2011-11-23 12:00:00,97.319,97.735,97.22,97.652,20291549
2011-11-23 13:00:00,97.652,99.099,97.27,97.344,17207832
2011-11-23 14:00:00,97.344,97.402,97.02,97.22,21100943
2011-11-23 15:00:00,97.211,97.76,96.912,96.97,49944498
2011-11-23 16:00:00,96.987,99.099,96.812,96.912,15732663
2011-11-23 17:00:00,96.904,99.099,96.87,96.937,2146472
2011-11-23 18:00:00,96.945,97.028,96.904,97.004,409214
2011-11-23 19:00:00,97.02,97.128,96.954,97.078,192138
2011-11-25 04:00:00,96.438,96.446,95.914,96.446,157137
2011-11-25 05:00:00,96.18,96.338,96.031,96.031,26320
2011-11-25 06:00:00,96.039,96.388,96.006,96.247,57172
2011-11-25 07:00:00,96.288,96.446,96.155,96.288,333397
2011-11-25 08:00:00,96.28,96.638,95.906,96.588,2223427
2011-11-25 09:00:00,96.613,97.644,96.48,97.344,26698522
2011-11-25 10:00:00,97.344,97.86,97.303,97.56,19340544
2011-11-25 11:00:00,97.569,97.735,96.978,97.052,19053641
2011-11-25 12:00:00,97.045,97.153,96.712,96.721,23456335
2011-11-25 13:00:00,96.721,96.754,96.613,96.729,432824
2011-11-25 16:00:00,96.396,96.422,96.305,96.413,55962
2011-11-28 04:00:00,98.55,99.207,98.55,99.14,47557
2011-11-28 05:00:00,99.174,99.34,98.941,99.032,264876
2011-11-28 06:00:00,99.074,99.124,98.924,99.024,288127
2011-11-28 07:00:00,99.024,99.132,98.858,99.016,1671154
2011-11-28 08:00:00,99.007,99.257,98.608,99.207,3295042
2011-11-28 09:00:00,99.207,99.772,99.198,99.714,33188998
2011-11-28 10:00:00,99.706,99.922,99.573,99.622,27734164
2011-11-28 11:00:00,99.614,99.872,99.332,99.672,19487840
2011-11-28 12:00:00,99.664,99.722,99.323,99.365,17682690
2011-11-28 13:00:00,99.356,99.747,99.282,99.365,21541925
2011-11-28 14:00:00,99.365,99.672,99.14,99.24,19179468
2011-11-28 15:00:00,99.248,99.564,98.791,99.531,45796514
2011-11-28 16:00:00,99.531,99.639,99.102,99.531,15758192
2011-11-28 17:00:00,99.523,99.598,99.504,99.564,269009
2011-11-28 18:00:00,99.548,99.556,99.39,99.448,450512
2011-11-28 19:00:00,99.415,99.44,99.174,99.282,465245
2011-11-29 04:00:00,99.356,99.938,99.356,99.938,98300
2011-11-29 05:00:00,99.972,100.753,99.972,100.537,46433
2011-11-29 06:00:00,100.504,100.595,100.354,100.396,202200
2011-11-29 07:00:00,100.379,100.379,99.938,100.005,2168021
2011-11-29 08:00:00,99.98,100.346,99.631,99.855,4326190
2011-11-29 09:00:00,99.855,100.03,99.448,99.947,24119647
2011-11-29 10:00:00,99.947,100.487,99.764,100.175,47244660
2011-11-29 11:00:00,100.171,100.437,99.914,100.13,24715058
2011-11-29 12:00:00,100.13,100.604,99.947,100.096,17161370
2011-11-29 13:00:00,100.105,100.18,99.631,99.706,18269415
2011-11-29 14:00:00,99.706,100.046,99.581,99.914,16621649
2011-11-29 15:00:00,99.922,100.296,99.731,99.797,30461082
2011-11-29 16:00:00,99.797,100.022,99.34,99.464,9743980
2011-11-29 17:00:00,99.448,99.647,99.332,99.548,2917091
2011-11-29 18:00:00,99.556,99.839,99.332,99.398,304752
2011-11-29 19:00:00,99.423,99.631,99.356,99.581,208729
2011-11-30 04:00:00,99.456,99.581,99.282,99.514,6500
2011-11-30 05:00:00,99.431,99.747,99.431,99.656,9882
2011-11-30 06:00:00,99.514,100.936,99.514,100.695,292861
2011-11-30 07:00:00,100.695,100.795,100.421,100.687,1333412
2011-11-30 08:00:00,100.479,103.098,99.356,102.923,21702581
2011-11-30 09:00:00,102.932,103.173,102.449,103.081,44426480
2011-11-30 10:00:00,103.081,103.514,102.873,103.497,41004902
2011-11-30 11:00:00,103.489,103.497,103.106,103.214,26430887
2011-11-30 12:00:00,103.214,103.297,103.098,103.214,17451615
2011-11-30 13:00:00,103.214,103.314,102.948,102.982,23912534
2011-11-30 14:00:00,102.982,103.248,102.932,103.148,30107198
2011-11-30 15:00:00,103.148,104.112,103.081,104.004,66997649
2011-11-30 16:00:00,104.004,104.071,103.167,103.929,17698578
2011-11-30 17:00:00,103.929,104.029,103.913,103.963,21222756
2011-11-30 18:00:00,103.954,104.021,103.813,103.838,1170050
2011-11-30 19:00:00,103.838,103.871,103.713,103.796,913811
2011-12-01 04:00:00,103.663,103.755,103.372,103.755,14850
2011-12-01 05:00:00,103.788,103.888,103.663,103.871,22480
2011-12-01 06:00:00,103.871,103.871,103.522,103.813,114700
2011-12-01 07:00:00,103.746,104.054,103.738,103.988,629622
2011-12-01 08:00:00,103.971,104.17,103.389,103.888,3053473
2011-12-01 09:00:00,103.888,104.262,103.688,104.212,25710631
2011-12-01 10:00:00,104.212,104.461,103.813,103.863,33634822
2011-12-01 11:00:00,103.854,104.029,103.455,103.83,28954433
2011-12-01 12:00:00,103.838,103.921,103.489,103.497,14267485
2011-12-01 13:00:00,103.497,104.212,103.489,104.204,14634919
2011-12-01 14:00:00,104.203,104.212,103.896,103.996,13571516
2011-12-01 15:00:00,103.988,104.154,103.68,103.904,29328986
2011-12-01 16:00:00,103.896,103.929,103.705,103.838,10092251
2011-12-01 17:00:00,103.838,103.913,103.813,103.846,125406
2011-12-01 18:00:00,103.846,103.913,103.763,103.879,217391
2011-12-01 19:00:00,103.904,104.17,103.871,104.112,243901
2011-12-02 04:00:00,104.719,105.085,104.719,104.985,56429
2011-12-02 05:00:00,104.977,105.093,104.877,105.093,14317
2011-12-02 06:00:00,104.969,105.176,104.919,105.06,80201
2011-12-02 07:00:00,105.01,105.384,104.877,105.06,1270363
2011-12-02 08:00:00,105.068,105.451,104.811,105.01,9008620
2011-12-02 09:00:00,105.01,105.052,104.511,104.786,22971702
2011-12-02 10:00:00,104.786,105.176,104.744,104.944,32475400
2011-12-02 11:00:00,104.935,105.018,104.112,104.362,36390927
2011-12-02 12:00:00,104.362,104.594,104.195,104.511,17858633
2011-12-02 13:00:00,104.503,104.553,104.229,104.345,13862767
2011-12-02 14:00:00,104.353,104.395,103.996,104.046,22870255
2011-12-02 15:00:00,104.046,104.278,103.746,103.788,33531752
2011-12-02 16:00:00,103.796,104.479,103.78,103.929,19974229
2011-12-02 17:00:00,103.929,103.954,103.846,103.863,1423526
2011-12-02 18:00:00,103.863,103.971,103.813,103.904,301834
2011-12-02 19:00:00,103.904,103.929,103.863,103.863,39108
2011-12-05 04:00:00,104.528,105.068,104.528,105.068,32316
2011-12-05 05:00:00,104.977,105.01,104.927,104.977,86306
2011-12-05 06:00:00,104.927,104.96,104.719,104.86,206340
2011-12-05 07:00:00,104.844,105.243,104.811,105.152,1568697
2011-12-05 08:00:00,105.118,105.384,104.553,105.334,3214011
2011-12-05 09:00:00,105.343,105.501,105.102,105.476,26199823
2011-12-05 10:00:00,105.468,105.717,105.21,105.493,35855812
2011-12-05 11:00:00,105.492,105.592,105.359,105.434,16700200
2011-12-05 12:00:00,105.434,105.742,105.393,105.641,13724311
2011-12-05 13:00:00,105.634,105.675,104.902,105.002,28397690
2011-12-05 14:00:00,105.01,105.043,104.644,104.994,23886260
2011-12-05 15:00:00,104.985,105.093,104.295,104.935,53655018
2011-12-05 16:00:00,104.935,105.12,103.855,104.628,15288980
2011-12-05 17:00:00,104.611,104.935,104.578,104.719,282617
2011-12-05 18:00:00,104.686,104.935,104.52,104.594,365458
2011-12-05 19:00:00,104.586,104.678,104.536,104.644,137088
2011-12-06 04:00:00,105.027,105.027,104.561,104.844,32285
2011-12-06 05:00:00,104.886,105.334,104.852,105.334,13000
2011-12-06 06:00:00,105.31,105.31,105.01,105.176,133040
2011-12-06 07:00:00,105.176,105.293,104.96,105.01,579328
2011-12-06 08:00:00,105.01,105.16,104.744,104.852,3388124
2011-12-06 09:00:00,104.852,105.11,104.561,104.769,20238783
2011-12-06 10:00:00,104.761,105.226,104.728,104.86,24794965
2011-12-06 11:00:00,104.869,104.994,104.619,104.91,14946045
2011-12-06 12:00:00,104.902,104.985,104.769,104.869,8175741
2011-12-06 13:00:00,104.877,105.135,104.752,104.969,17120233
2011-12-06 14:00:00,104.969,105.609,104.877,105.501,22173572
2011-12-06 15:00:00,105.501,105.684,105.01,105.018,34191921
2011-12-06 16:00:00,105.018,105.206,104.769,104.96,22152112
2011-12-06 17:00:00,104.935,104.935,104.869,104.894,257929
2011-12-06 18:00:00,104.886,105.035,104.794,104.985,239503
2011-12-06 19:00:00,105.002,105.16,104.944,105.152,410512
2011-12-07 04:00:00,105.883,105.883,105.476,105.476,3333
2011-12-07 05:00:00,105.484,105.684,105.343,105.409,49460
2011-12-07 06:00:00,105.343,105.451,105.201,105.343,203500
2011-12-07 07:00:00,105.368,105.393,104.902,104.969,1746349
2011-12-07 08:00:00,104.944,105.326,104.345,104.644,7722117
2011-12-07 09:00:00,104.628,104.852,104.037,104.353,23154424
2011-12-07 10:00:00,104.353,104.387,103.904,104.353,31395873
2011-12-07 11:00:00,104.353,104.752,104.295,104.719,23756200
2011-12-07 12:00:00,104.711,105.118,104.586,105.068,20529428
2011-12-07 13:00:00,105.06,105.093,104.752,104.856,20309818
2011-12-07 14:00:00,104.86,104.935,104.495,104.603,22625401
2011-12-07 15:00:00,104.611,105.808,104.553,105.301,51585487
2011-12-07 16:00:00,105.301,105.625,104.137,105.492,25570928
2011-12-07 17:00:00,105.492,105.767,105.492,105.725,332260
2011-12-07 18:00:00,105.725,105.75,105.384,105.501,531396
2011-12-07 19:00:00,105.501,105.709,105.451,105.684,448289
2011-12-08 04:00:00,105.393,105.401,105.176,105.318,50100
2011-12-08 05:00:00,105.418,105.468,105.093,105.093,98700
2011-12-08 06:00:00,105.085,105.451,105.085,105.426,80585
2011-12-08 07:00:00,105.368,105.642,105.26,105.517,925329
2011-12-08 08:00:00,105.517,106.232,104.919,105.143,10884221
2011-12-08 09:00:00,105.143,105.152,104.37,104.586,32560763
2011-12-08 10:00:00,104.578,104.686,104.104,104.262,31900979
2011-12-08 11:00:00,104.262,104.278,103.638,103.979,28165336
2011-12-08 12:00:00,103.979,104.137,103.722,103.813,20966598
2011-12-08 13:00:00,103.813,103.821,103.314,103.622,21548610
2011-12-08 14:00:00,103.622,103.759,103.209,103.322,16520592
2011-12-08 15:00:00,103.322,104.104,102.807,103.073,61005976
2011-12-08 16:00:00,103.073,105.277,102.948,102.965,11503568
2011-12-08 17:00:00,102.956,103.081,102.898,103.056,388069
2011-12-08 18:00:00,103.048,103.231,103.031,103.198,535171
2011-12-08 19:00:00,103.139,103.364,103.139,103.189,201151
2011-12-09 04:00:00,103.555,103.555,103.239,103.364,20724
2011-12-09 05:00:00,103.364,104.112,103.322,104.112,36592
2011-12-09 06:00:00,104.112,104.353,103.929,104.254,112968
2011-12-09 07:00:00,104.245,104.353,103.996,104.046,775918
2011-12-09 08:00:00,104.029,104.129,103.497,103.588,5045447
2011-12-09 09:00:00,103.588,104.212,103.43,104.012,31619740
2011-12-09 10:00:00,104.012,104.387,103.896,104.32,35915956
2011-12-09 11:00:00,104.312,104.827,104.287,104.52,32185218
2011-12-09 12:00:00,104.52,104.761,104.412,104.619,16274815
2011-12-09 13:00:00,104.619,104.852,104.537,104.669,10948847
2011-12-09 14:00:00,104.678,105.068,104.594,104.911,19209475
2011-12-09 15:00:00,104.91,105.06,104.694,104.786,37316418
2011-12-09 16:00:00,104.794,105.268,104.794,105.193,17759705
2011-12-09 17:00:00,105.201,105.235,105.11,105.176,396255
2011-12-09 18:00:00,105.16,105.26,104.786,105.226,185154
2011-12-09 19:00:00,105.226,105.26,105.176,105.26,96901
2011-12-12 04:00:00,104.777,104.777,104.046,104.17,10858
2011-12-12 05:00:00,104.054,104.378,104.054,104.137,17400
2011-12-12 06:00:00,104.212,104.478,104.212,104.387,394923
2011-12-12 07:00:00,104.295,104.453,104.245,104.304,741686
2011-12-12 08:00:00,104.345,104.362,104.004,104.087,2230630
2011-12-12 09:00:00,104.096,104.129,103.181,103.289,24346342
2011-12-12 10:00:00,103.289,103.588,102.932,103.131,27974421
2011-12-12 11:00:00,103.127,103.439,102.4,102.621,29352236
2011-12-12 12:00:00,102.624,102.807,102.516,102.682,17606604
2011-12-12 13:00:00,102.682,103.281,102.508,102.757,15154233
2011-12-12 14:00:00,102.765,102.89,102.532,102.861,24161929
2011-12-12 15:00:00,102.857,103.347,102.649,103.256,48281980
2011-12-12 16:00:00,103.256,104.798,103.139,103.164,17870836
2011-12-12 17:00:00,103.164,103.243,103.09,103.139,286522
2011-12-12 18:00:00,103.139,103.372,103.139,103.239,518744
2011-12-12 19:00:00,103.256,103.48,103.198,103.406,354130
2011-12-13 04:00:00,103.272,103.68,103.098,103.68,58645
2011-12-13 05:00:00,103.713,103.763,103.613,103.722,4624
2011-12-13 06:00:00,103.713,103.971,103.713,103.863,56225
2011-12-13 07:00:00,103.821,103.946,103.564,103.913,397686
2011-12-13 08:00:00,103.913,103.938,103.564,103.813,3802041
2011-12-13 09:00:00,103.821,104.362,103.722,104.212,22719838
2011-12-13 10:00:00,104.204,104.403,103.509,103.638,35166851
2011-12-13 11:00:00,103.638,104.278,103.297,103.805,25687247
2011-12-13 12:00:00,103.805,104.353,103.489,103.763,12746035
2011-12-13 13:00:00,103.755,104.402,103.547,103.746,11436920
2011-12-13 14:00:00,103.75,104.345,102.757,102.99,40618492
2011-12-13 15:00:00,102.99,104.291,101.809,102.341,74031590
2011-12-13 16:00:00,102.341,103.607,102.205,102.474,15765224
2011-12-13 17:00:00,102.474,102.491,102.424,102.466,333689
2011-12-13 18:00:00,102.466,102.574,102.358,102.458,594651
2011-12-13 19:00:00,102.458,102.632,102.449,102.557,266926
2011-12-14 04:00:00,102.616,102.857,102.591,102.857,9908
2011-12-14 05:00:00,102.832,102.873,102.591,102.682,23550
2011-12-14 06:00:00,102.641,102.674,102.133,102.242,361748
2011-12-14 07:00:00,102.2,102.416,102.059,102.35,858366
2011-12-14 08:00:00,102.333,102.632,102.108,102.133,2235565
2011-12-14 09:00:00,102.133,102.291,101.51,101.792,26869776
2011-12-14 10:00:00,101.801,101.809,101.244,101.269,34858605
2011-12-14 11:00:00,101.269,101.435,101.044,101.153,22031328
2011-12-14 12:00:00,101.152,101.668,101.102,101.56,23284944
2011-12-14 13:00:00,101.56,101.917,101.435,101.502,27130743
2011-12-14 14:00:00,101.51,101.576,101.036,101.177,26343601
2011-12-14 15:00:00,101.177,101.518,100.994,101.219,49090059
2011-12-14 16:00:00,101.219,102.384,101.102,101.294,14756251
2011-12-14 17:00:00,101.31,101.344,101.144,101.202,4104878
2011-12-14 18:00:00,101.21,101.285,101.127,101.277,413408
2011-12-14 19:00:00,101.269,101.418,101.219,101.252,480451
2011-12-15 04:00:00,101.452,101.876,101.277,101.435,17410
2011-12-15 05:00:00,101.485,101.776,101.485,101.718,11400
2011-12-15 06:00:00,101.826,101.842,101.61,101.626,98900
2011-12-15 07:00:00,101.626,102.017,101.61,101.95,644844
2011-12-15 08:00:00,101.95,102.474,101.634,102.4,4816922
2011-12-15 09:00:00,102.408,102.474,102.092,102.233,19104636
2011-12-15 10:00:00,102.225,102.433,101.427,101.601,31386090
2011-12-15 11:00:00,101.61,101.967,101.551,101.693,18655123
2011-12-15 12:00:00,101.693,102.084,101.684,101.834,16483098
2011-12-15 13:00:00,101.826,101.984,101.593,101.768,20788732
2011-12-15 14:00:00,101.759,101.909,101.493,101.585,13567482
2011-12-15 15:00:00,101.585,101.892,101.452,101.592,44219274
2011-12-15 16:00:00,101.576,102.183,101.24,101.718,17259190
2011-12-15 17:00:00,101.734,101.876,101.565,101.826,2725304
2011-12-15 18:00:00,101.826,101.975,101.56,101.934,395161
2011-12-15 19:00:00,101.959,102.025,101.917,101.934,175123
2011-12-16 09:00:00,102.271,102.564,102.137,102.421,29400496
2011-12-16 10:00:00,102.43,102.873,102.338,102.647,27483880
2011-12-16 11:00:00,102.656,102.723,101.986,102.003,21082973
2011-12-16 12:00:00,102.003,102.053,101.493,101.752,30815492
2011-12-16 13:00:00,101.752,101.995,101.668,101.735,22561091
2011-12-16 14:00:00,101.736,101.936,101.576,101.802,14593825
2011-12-16 15:00:00,101.806,101.978,101.677,101.802,38648596
2011-12-16 16:00:00,101.794,102.706,101.501,101.576,19714509
2011-12-16 17:00:00,101.576,101.76,101.534,101.66,348599
2011-12-16 18:00:00,101.66,101.718,101.618,101.685,847375
2011-12-16 19:00:00,101.668,101.727,101.652,101.727,41241
2011-12-19 04:00:00,101.476,102.246,101.476,102.246,53669
2011-12-19 05:00:00,102.204,102.38,102.204,102.271,36430
2011-12-19 06:00:00,102.237,102.396,102.112,102.396,99172
2011-12-19 07:00:00,102.388,102.455,102.062,102.095,963660
2011-12-19 08:00:00,102.087,102.396,102.053,102.279,2079163
2011-12-19 09:00:00,102.279,102.346,101.978,102.111,19787051
2011-12-19 10:00:00,102.112,102.246,101.568,101.635,26999229
2011-12-19 11:00:00,101.626,101.668,100.999,101.116,25205375
2011-12-19 12:00:00,101.116,101.367,101.083,101.367,12431404
2011-12-19 13:00:00,101.367,101.534,101.124,101.451,16749981
2011-12-19 14:00:00,101.451,101.484,101.133,101.308,12334155
2011-12-19 15:00:00,101.308,101.894,100.43,100.681,51382893
2011-12-19 16:00:00,100.681,101.894,100.631,100.773,10945496
2011-12-19 17:00:00,100.773,100.781,100.673,100.781,296154
2011-12-19 18:00:00,100.781,101.058,100.673,101.058,618183
2011-12-19 19:00:00,101.058,101.242,101.041,101.225,337203
2011-12-20 04:00:00,101.459,101.861,101.451,101.702,6790
2011-12-20 05:00:00,101.71,101.827,101.618,101.685,86469
2011-12-20 06:00:00,101.718,101.81,101.576,101.601,148980
2011-12-20 07:00:00,101.593,101.869,101.501,101.852,686483
2011-12-20 08:00:00,101.869,102.12,101.2,102.011,4374844
2011-12-20 09:00:00,102.011,103.057,102.011,102.898,33061016
2011-12-20 10:00:00,102.907,103.308,102.79,103.216,27513991
2011-12-20 11:00:00,103.208,103.459,103.132,103.275,19947029
2011-12-20 12:00:00,103.271,103.4,103.132,103.375,12957978
2011-12-20 13:00:00,103.375,103.693,100.715,103.492,22893328
2011-12-20 14:00:00,103.496,103.802,103.384,103.664,15751551
2011-12-20 15:00:00,103.668,103.869,103.542,103.693,40114446
2011-12-20 16:00:00,103.685,103.911,100.715,103.844,39205717
2011-12-20 17:00:00,103.852,103.86,100.715,103.735,3378158
2011-12-20 18:00:00,103.727,103.81,103.651,103.785,662337
2011-12-20 19:00:00,103.785,103.835,103.727,103.794,187304
2011-12-21 04:00:00,104.162,104.337,104.162,104.287,47185
2011-12-21 05:00:00,104.287,104.756,104.229,104.229,82234
2011-12-21 06:00:00,104.212,104.463,103.886,104.036,104880
2011-12-21 07:00:00,104.02,104.12,103.509,103.668,1694570
2011-12-21 08:00:00,103.643,104.421,103.183,103.66,6815084
2011-12-21 09:00:00,103.66,103.794,103.024,103.132,23284151
2011-12-21 10:00:00,103.132,103.551,102.965,103.158,32940342
2011-12-21 11:00:00,103.166,103.191,102.89,103.082,18094195
2011-12-21 12:00:00,103.082,103.233,102.706,103.191,22118542
2011-12-21 13:00:00,103.191,103.434,103.04,103.4,13750682
2011-12-21 14:00:00,103.409,103.719,103.258,103.517,21661927
2011-12-21 15:00:00,103.526,104.053,103.434,103.919,40919499
2011-12-21 16:00:00,103.923,104.078,103.089,103.727,9257993
2011-12-21 17:00:00,103.735,103.877,103.702,103.844,2108758
2011-12-21 18:00:00,103.852,103.894,103.718,103.81,266230
2011-12-21 19:00:00,103.802,103.86,103.76,103.844,79500
2011-12-22 04:00:00,104.086,104.379,104.028,104.379,146640
2011-12-22 05:00:00,104.421,104.488,104.17,104.371,84862
2011-12-22 06:00:00,104.296,104.388,104.22,104.329,35110
2011-12-22 07:00:00,104.296,104.446,104.245,104.354,381554
2011-12-22 08:00:00,104.371,104.588,104.078,104.229,2151306
2011-12-22 09:00:00,104.229,104.646,104.053,104.555,15366577
2011-12-22 10:00:00,104.555,104.689,104.245,104.429,17892215
2011-12-22 11:00:00,104.421,104.571,104.304,104.488,17564557
2011-12-22 12:00:00,104.488,104.839,104.467,104.764,10316877
2011-12-22 13:00:00,104.772,104.915,104.697,104.756,9352910
2011-12-22 14:00:00,104.756,104.89,104.655,104.68,10013338
2011-12-22 15:00:00,104.672,104.915,104.655,104.848,26842079
2011-12-22 16:00:00,104.864,105.074,104.606,105.057,8345472
2011-12-22 17:00:00,105.049,105.141,104.948,105.107,315120
2011-12-22 18:00:00,105.09,105.241,105.032,105.216,233397
2011-12-22 19:00:00,105.216,105.233,105.141,105.174,179165
2011-12-23 04:00:00,105.174,105.233,105.132,105.233,55350
2011-12-23 05:00:00,105.3,105.3,105.224,105.274,2270
2011-12-23 06:00:00,105.274,105.4,105.274,105.333,52931
2011-12-23 07:00:00,105.333,105.484,105.333,105.425,247730
2011-12-23 08:00:00,105.417,105.534,105.174,105.241,1684810
2011-12-23 09:00:00,105.241,105.342,104.932,105.141,13621495
2011-12-23 10:00:00,105.141,105.258,105.049,105.199,13315411
2011-12-23 11:00:00,105.191,105.475,105.182,105.459,9117418
2011-12-23 12:00:00,105.467,105.634,105.4,105.584,5563080
2011-12-23 13:00:00,105.584,105.592,105.442,105.509,5090511
2011-12-23 14:00:00,105.517,105.517,105.434,105.467,6914994
2011-12-23 15:00:00,105.467,105.785,105.408,105.743,22349099
2011-12-23 16:00:00,105.743,105.894,104.805,105.852,12583803
2011-12-23 17:00:00,105.852,105.952,105.827,105.927,135963
2011-12-23 18:00:00,105.936,105.944,105.751,105.927,356403
2011-12-23 19:00:00,105.919,105.944,105.902,105.919,30676
2011-12-27 04:00:00,105.827,105.827,105.827,105.827,100
2011-12-27 05:00:00,105.844,105.844,105.844,105.844,100
2011-12-27 06:00:00,105.81,105.81,105.751,105.785,22000
2011-12-27 07:00:00,105.743,105.743,105.551,105.643,140519
2011-12-27 08:00:00,105.626,105.776,105.5,105.567,859329
2011-12-27 09:00:00,105.576,106.111,105.459,106.028,13300654
2011-12-27 10:00:00,106.028,106.111,105.71,105.759,15876996
2011-12-27 11:00:00,105.76,105.903,105.726,105.877,6849028
2011-12-27 12:00:00,105.877,105.986,105.877,105.915,7900584
2011-12-27 13:00:00,105.919,106.053,105.844,106.028,5022199
2011-12-27 14:00:00,106.028,106.061,105.852,106.011,6866698
2011-12-27 15:00:00,106.011,106.053,105.768,105.81,14767408
2011-12-27 16:00:00,105.81,105.916,105.718,105.751,8372045
2011-12-27 17:00:00,105.743,105.835,105.71,105.726,643468
2011-12-27 18:00:00,105.726,105.835,105.609,105.643,350862
2011-12-27 19:00:00,105.643,105.71,105.584,105.659,229946
2011-12-28 04:00:00,105.818,105.818,105.81,105.81,8159
2011-12-28 05:00:00,105.818,106.069,105.818,106.044,53363
2011-12-28 06:00:00,106.053,106.094,105.986,106.061,338500
2011-12-28 07:00:00,106.044,106.136,106.002,106.028,364250
2011-12-28 08:00:00,106.002,106.086,105.45,106.019,504521
2011-12-28 09:00:00,106.019,106.036,105.132,105.208,19752678
2011-12-28 10:00:00,105.216,105.375,104.781,104.932,18008801
2011-12-28 11:00:00,104.94,104.973,104.48,104.639,15389303
2011-12-28 12:00:00,104.639,104.722,104.48,104.546,10381215
2011-12-28 13:00:00,104.547,104.856,104.522,104.831,10115356
2011-12-28 14:00:00,104.831,104.839,104.538,104.597,11462521
2011-12-28 15:00:00,104.588,104.714,104.362,104.555,24883048
2011-12-28 16:00:00,104.555,105.785,104.404,104.53,5530975
2011-12-28 17:00:00,104.513,104.597,104.496,104.572,387139
2011-12-28 18:00:00,104.572,104.714,104.522,104.706,656063
2011-12-28 19:00:00,104.706,104.764,104.555,104.647,85245
2011-12-29 04:00:00,104.572,104.689,104.421,104.689,1341
2011-12-29 05:00:00,104.706,104.706,104.563,104.655,5900
2011-12-29 06:00:00,104.647,104.839,104.647,104.664,80450
2011-12-29 07:00:00,104.664,104.856,104.614,104.856,181340
2011-12-29 08:00:00,104.798,104.906,104.672,104.806,918506
2011-12-29 09:00:00,104.798,105.074,104.697,104.957,17256219
2011-12-29 10:00:00,104.956,105.342,104.932,105.267,17767765
2011-12-29 11:00:00,105.271,105.392,105.015,105.383,15291321
2011-12-29 12:00:00,105.384,105.4,105.132,105.291,6632274
2011-12-29 13:00:00,105.291,105.417,105.191,105.325,9602588
2011-12-29 14:00:00,105.325,105.383,105.274,105.308,8760705
2011-12-29 15:00:00,105.308,105.634,105.308,105.559,26353016
2011-12-29 16:00:00,105.567,105.592,104.468,105.492,16905095
2011-12-29 17:00:00,105.5,105.587,105.45,105.509,2017999
2011-12-29 18:00:00,105.492,105.567,105.467,105.509,396249
2011-12-29 19:00:00,105.509,105.559,105.45,105.492,78525
2011-12-30 05:00:00,105.551,105.634,105.551,105.634,109018
2011-12-30 06:00:00,105.676,105.684,105.601,105.651,17690
2011-12-30 07:00:00,105.684,105.802,105.651,105.751,95290
2011-12-30 08:00:00,105.76,105.802,105.383,105.584,472523
2011-12-30 09:00:00,105.576,105.626,105.333,105.566,12448077
2011-12-30 10:00:00,105.559,105.701,105.442,105.517,11106397
2011-12-30 11:00:00,105.517,105.634,105.442,105.442,9170322
2011-12-30 12:00:00,105.443,105.509,105.4,105.471,5442916
2011-12-30 13:00:00,105.459,105.492,105.408,105.458,3619918
2011-12-30 14:00:00,105.459,105.459,105.157,105.283,10520003
2011-12-30 15:00:00,105.283,105.59,105.082,105.082,25335028
2011-12-30 16:00:00,105.09,105.59,104.965,105.007,13669596
2011-12-30 17:00:00,105.015,105.132,104.998,105.107,143720
2011-12-30 18:00:00,105.099,105.107,104.923,104.923,158044
2011-12-30 19:00:00,104.965,105.007,104.798,104.948,167954
2012-01-03 04:00:00,107.35,107.584,107.182,107.525,262895
2012-01-03 05:00:00,107.559,107.601,107.216,107.308,69334
2012-01-03 06:00:00,107.182,107.299,106.931,107.015,310120
2012-01-03 07:00:00,107.065,107.082,106.697,106.756,628121
2012-01-03 08:00:00,106.739,107.266,105.007,106.848,1346900
2012-01-03 09:00:00,106.848,107.199,106.822,107.04,21856577
2012-01-03 10:00:00,107.04,107.416,106.956,107.283,25660068
2012-01-03 11:00:00,107.283,107.383,107.015,107.057,15642032
2012-01-03 12:00:00,107.057,107.082,106.622,106.704,22823781
2012-01-03 13:00:00,106.714,106.957,106.655,106.852,17460321
2012-01-03 14:00:00,106.856,107.157,106.822,107.14,18882381
2012-01-03 15:00:00,107.14,107.149,106.664,106.756,32791586
2012-01-03 16:00:00,106.747,107.32,105.142,106.873,25487329
2012-01-03 17:00:00,106.873,106.914,106.822,106.864,143895
2012-01-03 18:00:00,106.856,106.898,106.672,106.822,287674
2012-01-03 19:00:00,106.814,106.873,106.781,106.806,102040
2012-01-04 04:00:00,106.68,106.764,106.68,106.764,420
2012-01-04 05:00:00,106.965,106.965,106.814,106.814,200
2012-01-04 06:00:00,106.68,106.68,106.504,106.622,85700
2012-01-04 07:00:00,106.471,106.705,106.429,106.521,506957
2012-01-04 08:00:00,106.546,106.766,106.287,106.329,1851710
2012-01-04 09:00:00,106.329,106.638,106.295,106.555,18185896
2012-01-04 10:00:00,106.555,106.563,106.019,106.262,21643730
2012-01-04 11:00:00,106.262,106.58,106.245,106.504,13093000
2012-01-04 12:00:00,106.504,106.806,106.488,106.772,9851274
2012-01-04 13:00:00,106.772,106.873,106.555,106.822,11029339
2012-01-04 14:00:00,106.831,106.94,106.638,106.856,14892534
2012-01-04 15:00:00,106.856,106.94,106.697,106.831,24080845
2012-01-04 16:00:00,106.806,106.931,106.237,106.898,9393134
2012-01-04 17:00:00,106.889,106.914,106.848,106.898,206024
2012-01-04 18:00:00,106.873,106.873,106.789,106.822,236613
2012-01-04 19:00:00,106.822,106.848,106.781,106.822,261178
